atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1029.8368811547448,89.04385385159011,17.253507867246366,23.640082801661297,1.5253829932833287,4.4757514532116724,76.65074465544953,2.216542491454123,7.171167274299227,5232026439.212672,11.01315503299361,0.0,59.00021724569365,2018-02-08
1030.2437300708878,89.49059969220338,17.23086267212147,23.613759517709347,1.5210495524672911,4.467349516484691,77.16008775238313,2.2118457586163744,7.152628372065261,5237922106.805469,11.019829393359087,0.0,58.831486264006784,2018-02-09
1030.6239969821008,89.91561228833301,17.210330464394787,23.589896216267544,1.5170598078648763,4.459452368739342,77.64636487463832,2.207574160931649,7.131685878934579,5243822201.722897,11.026650345426127,0.0,58.67264995757389,2018-02-10
1030.9780860650828,90.31843149636123,17.191811945560463,23.568377009968856,1.51340211114175,4.452057017801595,78.1088437690507,2.203708692864103,7.10810315000243,5249726725.62667,11.03361653376309,0.0,58.52367766240936,2018-02-11
1031.3064014965319,90.69859717267047,17.175207817112653,23.549086011446242,1.5100648139635762,4.445160471497421,78.5467921824558,2.200230348877892,7.081643540364067,5255635680.178505,11.04072660293834,0.0,58.384538714527565,2018-02-12
1031.6093474531465,91.05564917364305,17.160418780545513,23.53190733333267,1.5070362679960203,4.4387597376527905,78.9594778616893,2.197120123437172,7.05207040511474,5261549067.040115,11.04797919752024,0.0,58.25520244994289,2018-02-13
1031.8873281116246,91.38912735566132,17.147345537353196,23.516725088261094,1.5043048249047468,4.4328518240936745,79.34616855358678,2.194359011006099,7.019147099349702,5267466887.873215,11.055372962077152,0.0,58.13563820466972,2018-02-14
1032.1407476486647,91.69857157510756,17.135888789029856,23.503423388864487,1.501858836355421,4.427433738646043,79.70613200498383,2.1919280060488298,6.982636978164207,5273389144.339519,11.062906541177437,0.0,58.02581531472241,2018-02-15
1032.3700102409653,91.98352168836419,17.12594923706965,23.49188634777581,1.4996866540137077,4.422502489135867,80.03863596271611,2.1898081030295193,6.942303396653503,5279315838.1007395,11.070578579389457,0.0,57.92570311611538,2018-02-16
1032.5755200652247,92.24351755181351,17.11742758296673,23.48199807762802,1.4977766295452715,4.418055083389117,80.34294817361919,2.187980296412323,6.8979097099128435,5285246970.818595,11.078387721281576,0.0,57.83527094486298,2018-02-17
1032.757681298141,92.47809902183789,17.110224528215255,23.473642691054085,1.4961171146157781,4.414088529231764,80.61833638452867,2.1864255806613984,6.849219273037477,5291182544.154797,11.086332611422154,0.0,57.7544881369796,2018-02-18
1032.9168981164128,92.68680595481965,17.104240774309375,23.46670430068697,1.4946964608908915,4.410599834489778,80.86406834228016,2.1851249502409,6.795995441122658,5297122559.771062,11.094411894379556,0.0,57.68332402847964,2018-02-19
1033.053574696738,92.86917820714116,17.099377022743244,23.461067019159632,1.493503020036277,4.40758600698913,81.07941179370927,2.1840593996149846,6.738001569263641,5303067019.3291025,11.102624214722141,0.0,57.621747955377444,2018-02-20
1033.1681152158155,93.02475563518469,17.095533975011016,23.456614959105032,1.4925251437175995,4.40504405455579,81.26363448565158,2.1832099232478077,6.67500101255567,5309015924.490632,11.110968217018272,0.0,57.56972925368741,2018-02-21
1033.260923850343,93.15307809533265,17.092612332606848,23.453232233156147,1.491751183600524,4.40297098501573,81.41600416494275,2.1825575156035253,6.606757126094005,5314969276.917369,11.119442545836312,0.0,57.527237259423934,2018-02-22
1033.3324047770193,93.25368544396736,17.090512797024893,23.450802953945928,1.491169491350715,4.401363806194919,81.53578857841832,2.182083171146294,6.53303326497389,5320927078.271024,11.128045845744625,0.0,57.49424130860139,2018-02-23
1033.3829621725424,93.32611753747116,17.089136069759306,23.449211234107345,1.4907684186338381,4.400219525919329,81.62225547291392,2.1817678843402684,6.45359278429058,5326889330.213313,11.136776761311566,0.0,57.470710737234135,2018-02-24
1033.413000213611,93.36991423222638,17.088382852304235,23.44834118627335,1.4905363171155575,4.39953515201493,81.67467259526518,2.1815926496496054,6.368199039139329,5332856034.405951,11.145633937105506,0.0,57.45661488133658,2018-02-25
1033.422923076923,93.3846153846154,17.088153846153848,23.44807692307692,1.4904615384615385,4.399307692307692,81.6923076923077,2.181538461538461,6.2766153846153845,5338827192.510651,11.154616017694803,0.0,57.45192307692308,2018-02-26
1027.2186666666666,79.54166666666667,18.381541666666667,25.105875,1.5560833333333337,4.4042916666666665,47.04166666666666,2.255916666666667,5.897583333333333,5344802806.189127,11.163721647647817,0.0,66.91083333333333,2018-02-27
1018.3395,84.20833333333333,23.243875,32.30416666666667,2.3895416666666667,5.200083333333334,68.04166666666667,3.447375,3.643125,5350782877.103096,11.172949471532915,0.0,70.361375,2018-02-28
1004.977375,81.875,28.01120833333333,40.56425,3.847875,6.489375,70.625,5.839916666666666,3.1675,5356767406.91427,11.182298133918454,0.0,79.62254166666666,2018-03-01
993.29075,80.25,31.56308333333333,45.39075,4.830791666666666,7.211958333333333,71.54166666666667,7.060625,4.151625,5362756397.284367,11.191766279372802,0.0,81.88483333333333,2018-03-02
990.9728333333334,85.125,25.704666666666668,34.604958333333336,3.105625,5.878958333333333,74.29166666666667,4.677708333333333,3.861083333333333,5368749849.875096,11.201352552464316,0.0,86.75133333333333,2018-03-03
985.9909166666666,98.25,16.964375,21.642916666666668,1.9401666666666668,5.127,84.83333333333333,2.763791666666666,5.555958333333333,5374747766.348175,11.21105559776136,0.0,90.13675,2018-03-04
984.1460833333332,173.79166666666666,9.445791666666668,12.232708333333331,1.1197916666666667,4.961,158.25,1.5820833333333333,6.765,5380750148.365316,11.2208740598323,0.0,88.2,2018-03-05
986.0320833333332,244.41666666666663,8.823291666666666,11.177291666666669,0.586,4.5215,168.41666666666666,0.8498333333333333,6.008791666666666,5386756997.58824,11.230806583245489,0.0,85.31916666666666,2018-03-06
990.1955652173912,221.30434782608697,14.53413043478261,18.43843478260869,0.9511739130434784,3.9028260869565217,188.30434782608697,1.294304347826087,6.499260869565218,5392768315.678653,11.240851812569298,0.0,77.19091304347826,2018-03-07
993.250875,263.0416666666667,10.080291666666668,12.630041666666669,0.8137916666666667,4.253,191.75,1.16225,6.008791666666666,5398784104.298273,11.251008392372084,0.0,82.17783333333334,2018-03-08
998.2315416666668,160.54166666666666,10.459666666666667,13.359416666666666,0.8073333333333333,4.487333333333333,146.20833333333334,1.1135416666666669,6.4630833333333335,5404804365.108815,11.261274967222212,0.0,83.10554166666667,2018-03-09
987.7548333333332,150.20833333333334,15.876782608695652,19.57945833333333,1.515086956521739,4.631391304347826,119.16666666666669,2.15825,8.258695652173913,5410829099.771993,11.271650181688043,0.0,95.66926086956522,2018-03-10
989.7095,100.45833333333331,10.851208333333334,13.774416666666667,1.2565833333333334,5.434625,151.75,1.7774166666666666,7.639416666666666,5416858309.94952,11.282132680337938,0.0,94.17329166666669,2018-03-11
993.554625,156.125,10.003208333333331,12.724791666666668,1.0741666666666667,4.795,114.04166666666669,1.47475,7.358791666666667,5422891997.303114,11.292721107740263,0.0,91.45516666666668,2018-03-12
1005.249,226.125,14.005666666666666,18.13845833333333,0.7943333333333333,3.740375,218.83333333333331,1.0842083333333332,7.031333333333333,5428930163.494484,11.303414108463375,0.0,81.364,2018-03-13
991.447375,140.75,24.36086363636364,32.600791666666666,2.6137272727272727,5.385363636363636,161.20833333333334,3.867166666666667,8.741681818181819,5434972810.18535,11.31421032707564,0.0,83.30972727272727,2018-03-14
984.4055,122.95833333333331,13.934458333333334,17.729458333333334,1.9076666666666664,5.571291666666666,149.125,2.734375,8.462541666666667,5441019939.037422,11.325108408145418,0.0,89.48570833333333,2018-03-15
996.2142916666668,107.54166666666669,12.02204347826087,15.150083333333331,1.3247826086956522,4.774130434782609,98.58333333333331,1.8554166666666667,7.811391304347826,5447071551.712419,11.336106996241071,0.0,91.03260869565216,2018-03-16
1010.7467916666668,77.83333333333333,27.818478260869565,38.86233333333333,3.0844347826086955,5.89,70.125,4.580208333333333,3.9268260869565217,5453127649.87205,11.347204735930966,0.0,72.69030434782609,2018-03-17
1014.308125,68.875,26.244333333333334,37.78895833333333,3.515833333333333,6.245166666666667,63.458333333333336,5.253958333333333,2.427,5459188235.178033,11.358400271783458,0.0,71.9565,2018-03-18
1021.9040416666668,61.708333333333336,20.83291304347826,27.60225,2.309913043478261,5.247913043478261,59.54166666666666,3.4374166666666666,4.6193478260869565,5465253309.292083,11.369692248366912,0.0,65.2004347826087,2018-03-19
1032.816958333333,182.33333333333331,7.579608695652173,10.258208333333334,0.6591739130434783,3.551304347826087,101.41666666666669,0.8985416666666667,5.646217391304348,5471322873.875912,11.38107931024969,0.0,66.3384347826087,2018-03-20
1030.1225,245.75,11.719,14.7055,0.5707391304347826,3.230260869565217,224.58333333333331,0.7424583333333333,6.829173913043478,5477396930.591235,11.392560102000159,0.0,77.76839130434783,2018-03-21
1013.2980416666668,203.625,18.55358333333333,24.2045,1.4194166666666668,4.433666666666666,180.375,2.021583333333333,7.656416666666667,5483475481.099768,11.404133268186674,0.0,85.56325,2018-03-22
994.227625,206.125,13.692695652173914,18.150458333333333,1.637260869565217,5.186826086956522,182.875,2.3829583333333333,7.52895652173913,5489558527.063224,11.4157974533776,0.0,85.98852173913043,2018-03-23
1003.4073333333332,191.25,7.010260869565218,9.006916666666667,0.5776086956521739,4.249260869565218,164.29166666666666,0.7715833333333333,6.930173913043478,5495646070.143317,11.427551302141302,0.0,83.42391304347827,2018-03-24
1013.0065416666666,267.6666666666667,8.301375,10.169125,0.365,3.72075,219.20833333333331,0.3712499999999999,6.927291666666667,5501738112.001762,11.439393459046137,0.0,84.53775,2018-03-25
1014.2685,224.0,10.774083333333332,13.614291666666666,0.5340416666666666,3.583916666666666,172.45833333333334,0.5567916666666667,7.146541666666667,5507834654.300276,11.45132256866047,0.0,90.201875,2018-03-26
1004.484625,252.41666666666663,13.985136363636364,17.69975,1.2075454545454545,4.213318181818182,216.95833333333331,1.7285833333333334,7.615318181818182,5513935698.700568,11.46333727555266,0.0,86.89645454545455,2018-03-27
1003.3824347826088,254.17391304347825,10.492090909090908,13.57517391304348,0.6889545454545455,3.638136363636364,240.56521739130437,0.8867826086956522,6.352272727272728,5520041246.864356,11.475436224291075,0.0,78.64,2018-03-28
996.6537083333334,131.5,13.649391304347828,17.118625,0.8766086956521739,4.025130434782609,145.125,1.2208333333333332,6.592782608695652,5526151300.453355,11.487618059444074,0.0,82.18421739130434,2018-03-29
997.0977916666668,71.70833333333333,10.459772727272728,13.210916666666666,1.0228636363636363,4.399818181818182,47.083333333333336,1.5040416666666667,6.443863636363637,5532265861.129278,11.499881425580018,0.0,82.70604545454546,2018-03-30
1004.3951304347826,21.08695652173913,17.89373913043478,22.89330434782609,1.5082608695652175,4.549913043478261,24.956521739130437,2.2317391304347827,6.628565217391304,5538384930.55384,11.51222496726727,0.0,79.95926086956521,2018-03-31
1010.8551666666666,78.95833333333333,14.153875,17.966625,0.9180833333333334,3.833125,61.875,1.2989166666666667,5.910541666666667,5544508510.388754,11.524647329074194,0.0,75.53708333333333,2018-04-01
992.1264166666666,89.91666666666667,15.826041666666669,20.68233333333333,2.23325,5.390583333333334,85.375,3.271541666666667,6.156791666666667,5550636602.295738,11.537147155569148,0.0,95.34520833333332,2018-04-02
987.2544166666668,173.75,14.011541666666666,17.978416666666668,1.3282083333333332,4.853541666666667,153.375,1.99225,8.136416666666667,5556769207.9365015,11.549723091320498,0.0,95.4915,2018-04-03
994.123875,191.41666666666663,15.997958333333331,20.427291666666665,1.4194166666666663,5.0830416666666665,229.66666666666663,2.1289166666666666,6.212458333333333,5562906328.972761,11.562373780896605,0.0,89.72991666666667,2018-04-04
1012.3535,215.875,12.831583333333333,16.383291666666665,1.0873333333333333,4.394583333333333,98.70833333333331,1.592,6.50575,5569047967.066233,11.575097868865832,0.0,74.20258333333334,2018-04-05
1002.711375,162.95833333333334,21.049958333333333,27.424333333333333,2.109541666666667,5.156291666666666,164.625,3.086,8.596291666666668,5575194123.87863,11.587893999796538,0.0,84.06575,2018-04-06
1005.3085833333332,176.625,7.969458333333333,10.127708333333333,1.0287916666666663,5.976666666666667,176.08333333333334,1.51375,8.073708333333332,5581344801.071667,11.60076081825709,0.0,95.97991666666668,2018-04-07
1008.62725,168.375,4.820708333333333,6.095625,0.5470416666666666,5.092791666666667,176.83333333333334,0.791125,7.944125,5587500000.307058,11.613696968815846,0.0,94.108125,2018-04-08
1005.67175,145.70833333333334,7.690666666666666,9.469541666666666,0.4495,4.350583333333334,169.70833333333334,0.6348333333333332,8.183458333333334,5593659723.246517,11.62670109604117,0.0,92.98504166666666,2018-04-09
1003.7135652173912,60.869565217391305,16.767869565217392,21.22895652173913,1.4336521739130434,4.402173913043479,55.47826086956522,2.0890434782608693,7.853086956521739,5599823971.55176,11.639771844501423,0.0,94.03882608695652,2018-04-10
1009.1660416666668,55.0,11.5805,14.699333333333334,0.8855416666666667,3.8866666666666663,31.916666666666668,1.2404583333333332,7.996916666666666,5605992746.884498,11.65290785876497,0.0,93.571,2018-04-11
1005.8960833333332,73.375,13.5135,17.005916666666668,1.07425,4.0527500000000005,47.625,1.6016666666666666,7.636541666666667,5612166050.906448,11.66610778340017,0.0,93.09895833333331,2018-04-12
1007.2175,159.125,6.996958333333334,8.722458333333334,0.605625,4.018541666666667,71.75,0.8205416666666666,7.609333333333334,5618343885.279326,11.679370262975386,0.0,93.929,2018-04-13
1012.71975,155.95833333333334,11.372875,13.940416666666666,0.677,3.681625,169.25,0.8986249999999999,8.585041666666667,5624526251.6648445,11.69269394205898,0.0,93.05020833333332,2018-04-14
1003.2912083333332,148.33333333333334,13.430458333333334,16.816166666666668,1.01575,4.09175,152.41666666666666,1.3867916666666666,9.205875,5630713151.724718,11.706077465219316,0.0,92.02483333333332,2018-04-15
1004.7119583333332,185.75,21.53025,28.08845833333333,1.98575,5.1855416666666665,174.95833333333334,2.94925,9.017958333333333,5636904587.120661,11.719519477024752,0.0,89.82754166666666,2018-04-16
1007.229625,181.04166666666663,25.253958333333333,33.73341666666667,3.0535,6.113208333333334,175.45833333333334,4.472666666666667,9.708666666666666,5643100559.514388,11.733018622043655,0.0,92.17129166666666,2018-04-17
1018.6355,174.04166666666666,17.901375,22.57975,1.6665833333333333,5.180666666666666,171.83333333333334,2.30475,10.020625,5649301070.567614,11.746573544844384,0.0,93.96154166666666,2018-04-18
1022.3876666666666,176.08333333333334,11.141625,14.029291666666667,0.9638333333333332,4.59475,173.75,1.3183333333333334,9.089208333333334,5655506121.942051,11.760182889995304,0.0,97.574875,2018-04-19
1024.9188260869564,216.30434782608697,7.6908260869565215,9.423347826086957,0.5639565217391305,4.60091304347826,168.3913043478261,0.7949565217391303,8.868,5661715715.299417,11.773845302064775,0.0,91.644,2018-04-20
1017.5247083333334,143.58333333333334,5.8347500000000005,7.234041666666667,0.365,4.760791666666667,161.83333333333334,0.4493333333333333,9.309833333333334,5667929852.301422,11.78755942562116,0.0,88.52533333333334,2018-04-21
